0.502890983862888	0.766952699874425	1.00578196772578
0.509580030174988	1.15042904981164	1.01916006034998
0.515858104934853	1.11208141481792	1.03171620986971
0.522572193270927	0.728605064880703	1.04514438654185
0.529965760184497	1.07373377982419	1.05993152036899
0.536263685090217	0.997038509836752	1.07252737018043
0.543411969454154	0.651909794893261	1.08682393890831
0.549590332685691	0.843647969861867	1.09918066537138
0.556406725241754	0.920343239849309	1.11281345048351
0.563189022487442	1.07373377982419	1.12637804497488
0.569292938237825	1.03538614483047	1.13858587647565
0.5746351075201	0.843647969861867	1.1492702150402
0.580477769936667	1.34216722478024	1.16095553987333
0.58728473542256	0.997038509836752	1.17456947084512
0.592716496262424	1.03538614483047	1.18543299252485
0.598709817806249	1.15042904981164	1.1974196356125
0.604468412643633	1.03538614483047	1.20893682528727
0.612175934356479	1.30381958978652	1.22435186871296
0.618953035042787	1.03538614483047	1.23790607008557
0.62555553020934	0.958690874843031	1.25111106041868
0.632164112284009	1.15042904981164	1.26432822456802
0.639215118302559	0.61356215989954	1.27843023660512
0.64608012509253	1.15042904981164	1.29216025018506
0.652487345611561	1.03538614483047	1.30497469122312
0.658083624228053	1.2654719547928	1.31616724845611
0.663863251514324	1.07373377982419	1.32772650302865
0.670793956993778	1.53390539974885	1.34158791398756
0.677726806033714	0.766952699874425	1.35545361206743
0.684589288400122	0.843647969861867	1.36917857680024
0.691101955533464	1.2654719547928	1.38220391106693
0.698089016985563	1.03538614483047	1.39617803397112
0.704040219450574	0.843647969861867	1.40808043890115
0.710613923819005	0.997038509836752	1.42122784763801
0.716501212889035	0.728605064880703	1.43300242577807
0.723259857036863	1.11208141481792	1.44651971407373
0.72942182537693	1.07373377982419	1.45884365075386
0.735216524289426	0.843647969861867	1.47043304857885
0.742030182264494	0.997038509836752	1.48406036452899
0.74811978921939	1.03538614483047	1.49623957843878
0.75485342793825	1.07373377982419	1.5097068558765
0.760464718932995	1.15042904981164	1.52092943786599
0.766862866674466	0.920343239849309	1.53372573334893
0.773846831024728	1.11208141481792	1.54769366204946
0.780393148368105	0.958690874843031	1.56078629673621
0.786572480116093	1.30381958978652	1.57314496023219
0.792098866880306	1.07373377982419	1.58419773376061
0.798754848604017	1.22712431979908	1.59750969720803
0.805079097978319	1.53390539974885	1.61015819595664
0.811719117411391	1.41886249476769	1.62343823482278
0.81832488313601	1.41886249476769	1.63664976627202
0.824510508616341	0.958690874843031	1.64902101723268
0.831528725056168	1.34216722478024	1.66305745011234
0.837539485979426	1.34216722478024	1.67507897195885
0.844325686618749	0.881995604855588	1.6886513732375
0.850583394733062	0.766952699874425	1.70116678946612
0.856717123500538	0.958690874843031	1.71343424700108
0.8633513104259	1.2654719547928	1.7267026208518
0.869534544630839	1.03538614483047	1.73906908926168
0.875741297385278	1.18877668480536	1.75148259477056
0.881338058926437	1.22712431979908	1.76267611785287
0.887381311643663	1.45721012976141	1.77476262328732
0.893732387022236	1.22712431979908	1.78746477404447
0.900076705427386	1.2654719547928	1.80015341085477
0.906592608854903	1.41886249476769	1.81318521770981
0.912623484274624	1.72564357471746	1.82524696854925
0.918062580212957	1.03538614483047	1.83612516042591
0.923684608020809	0.997038509836752	1.84736921604162
0.929675388440244	1.38051485977396	1.85935077688049
0.936017503836376	1.2654719547928	1.87203500767275
0.942781396484045	1.11208141481792	1.88556279296809
0.9491601542008	1.11208141481792	1.8983203084016
0.954537000430743	1.38051485977396	1.90907400086149
0.960599012980163	1.30381958978652	1.92119802596033
0.96684897276498	1.22712431979908	1.93369794552996
0.975170386587916	1.11208141481792	1.95034077317583
0.983204268486044	1.61060066973629	1.96640853697209
0.991074166373195	1.22712431979908	1.98214833274639
0.998590624854226	1.03538614483047	1.99718124970845
1.00543585864388	1.8023388447049	2.01087171728775
1.01237417593519	1.53390539974885	2.02474835187039
1.01948670560205	1.15042904981164	2.0389734112041
1.02593380563299	1.45721012976141	2.05186761126597
1.0327465394264	1.2654719547928	2.0654930788528
1.0412221922271	1.53390539974885	2.0824443844542
1.04843479145997	1.2654719547928	2.09686958291994
1.05594903278743	1.41886249476769	2.11189806557485
1.06314403043547	1.38051485977396	2.12628806087094
1.07107949048186	1.68729593972373	2.14215898096372
1.07933619874659	1.11208141481792	2.15867239749318
1.08631186013985	1.22712431979908	2.17262372027971
1.09384122324568	1.61060066973629	2.18768244649135
1.10131940747415	1.57225303474257	2.20263881494829
1.10834809768878	1.15042904981164	2.21669619537756
1.11689843174746	1.2654719547928	2.23379686349492
1.12558800231961	1.49555776475513	2.25117600463922
1.13461669330437	1.72564357471746	2.26923338660874
1.14185817637852	1.41886249476769	2.28371635275703
1.15060849426005	1.45721012976141	2.30121698852009
1.15902555774517	1.45721012976141	2.31805111549035
1.16674588993952	1.34216722478024	2.33349177987904
1.17490654799862	1.07373377982419	2.34981309599724
1.18357643435682	1.18877668480536	2.36715286871365
1.19240934278352	1.07373377982419	2.38481868556704
1.20253242055477	1.53390539974885	2.40506484110953
1.21156988280085	1.57225303474257	2.4231397656017
1.22043915712328	1.53390539974885	2.44087831424656
1.23023211940559	1.38051485977396	2.46046423881119
1.23936407978209	1.76399120971118	2.47872815956418
1.24741646496337	1.53390539974885	2.49483292992674
1.2563282544317	1.68729593972373	2.5126565088634
1.26471726890465	1.41886249476769	2.52943453780929
1.27338718822849	1.72564357471746	2.54677437645699
1.28395401997696	1.61060066973629	2.56790803995391
1.29349085543607	1.72564357471746	2.58698171087215
1.3026012228343	1.57225303474257	2.6052024456686
1.31285997307127	1.76399120971118	2.62571994614254
1.32338856806042	1.84068647969862	2.64677713612084
1.33436013744276	1.38051485977396	2.66872027488553
1.34486166331806	1.49555776475513	2.68972332663613
1.35455353251364	1.76399120971118	2.70910706502728
1.36482922586679	1.87903411469234	2.72965845173357
1.37445002388613	1.8023388447049	2.74890004777225
1.38436945085117	1.68729593972373	2.76873890170233
1.39476100047821	1.68729593972373	2.78952200095641
1.40658460117623	1.8023388447049	2.81316920235247
1.41817648747054	1.91738174968606	2.83635297494108
1.42886178428084	1.87903411469234	2.85772356856168
1.44074923210035	1.49555776475513	2.88149846420071
1.45325060398887	1.8023388447049	2.90650120797773
1.4636757580908	1.72564357471746	2.92735151618159
1.47620761967829	1.61060066973629	2.95241523935659
1.49002302438386	2.10911992465467	2.98004604876771
1.50275382113665	1.61060066973629	3.0055076422733
1.51556611866062	2.07077228966095	3.03113223732125
1.52903427653353	1.87903411469234	3.05806855306707
1.54160992701821	2.07077228966095	3.08321985403641
1.55470818421167	1.68729593972373	3.10941636842334
1.56917715538837	1.87903411469234	3.13835431077674
1.58613176043392	2.07077228966095	3.17226352086784
1.60306557703952	1.53390539974885	3.20613115407904
1.61898538384698	1.68729593972373	3.23797076769396
1.63437490000059	1.61060066973629	3.26874980000118
1.65176239049858	1.68729593972373	3.30352478099716
1.67110303970659	1.41886249476769	3.34220607941318
1.6901805351908	1.91738174968606	3.38036107038161
1.70894944018272	1.72564357471746	3.41789888036544
1.73001265950341	1.76399120971118	3.46002531900682
1.75018141411937	1.84068647969862	3.50036282823873
1.77019810570707	2.22416282963583	3.54039621141413
1.79166590368876	2.26251046462955	3.58333180737751
1.81131481234743	2.03242465466723	3.62262962469485
1.83233502454708	1.87903411469234	3.66467004909417
1.8553116559025	2.22416282963583	3.710623311805
1.88095125406549	1.87903411469234	3.76190250813098
1.91227427608846	1.91738174968606	3.82454855217691
1.94532096384272	1.9940770196735	3.89064192768544
1.97754969778522	2.03242465466723	3.95509939557044
2.01015819418782	1.72564357471746	4.02031638837565
2.04427783900746	2.10911992465467	4.08855567801492
2.07891540914147	2.07077228966095	4.15783081828294
2.11643690439667	1.84068647969862	4.23287380879335
2.15755539868873	2.33920573461699	4.31511079737747
2.20701248648805	2.26251046462955	4.4140249729761
2.25713539832864	2.07077228966095	4.51427079665727
2.30432132941502	2.41590100460444	4.60864265883004
2.3639514252043	2.49259627459188	4.72790285040861
2.42835695932202	1.9940770196735	4.85671391864404
2.51363498602175	2.37755336961072	5.0272699720435
2.61905474616357	2.26251046462955	5.23810949232713
2.75935301610465	2.26251046462955	5.5187060322093
2.91577057247755	2.33920573461699	5.8315411449551
3.13982975753923	3.14450606948514	6.27965951507846
